shelfname|interface|portoperationalstate|protocol|info1
DEF1MU|Gi0/1/0/46|admin-down|admin-down| 
DEF1MU|Gi0/1/0/47|up|up|Enlace 1G a 35DFN01 S05P02 (Linea: 9005234) Frontera SDH Huawei
DEF1MU|Te0/3/1/0|up|up|Enlace 10G A CEN1NA_Te0/11/0/11 (Linea:13006515) - UPLINK BBIP
DEF1MU|Te0/3/1/1|admin-down|admin-down| 
DEF1MU|Te0/3/1/2|admin-down|admin-down| 
DEF1MU|Te0/3/1/3|admin-down|admin-down| 
DEF1MU|Te0/3/1/4|admin-down|admin-down| 
DEF1MU|Te0/3/1/5|admin-down|admin-down| 
DEF1MU|Te0/3/1/6|admin-down|admin-down| 
DEF1MU|Te0/3/1/7|admin-down|admin-down| 
DEF1MU|Te0/3/1/8|admin-down|admin-down| 
DEF1MU|Te0/3/1/9|admin-down|admin-down| 
DEF1MU|Te0/3/1/10|admin-down|admin-down| 
DEF1MU|Te0/3/1/11|admin-down|admin-down| 
DEF1MU|Te0/3/1/12|admin-down|admin-down| 
DEF1MU|Te0/3/1/13|admin-down|admin-down| 
DEF1MU|Te0/3/1/14|admin-down|admin-down| 
DEF1MU|Te0/3/1/15|admin-down|admin-down| 
DEF1MU|Te0/3/1/16|admin-down|admin-down| 
DEF1MU|Te0/3/1/17|admin-down|admin-down| 
DEF1MU|Te0/3/1/18|admin-down|admin-down| 
DEF1MU|Te0/3/1/19|admin-down|admin-down| 
DEF1MU|Te0/4/1/0|up|up|Enlace 10G A MUS1NA_Te0/10/0/12 (Linea:13006516) - UPLINK BBIP
DEF1MU|Te0/4/1/1|admin-down|admin-down| 
DEF1MU|Te0/4/1/2|admin-down|admin-down| 
DEF1MU|Te0/4/1/3|admin-down|admin-down| 
DEF1MU|Te0/4/1/4|admin-down|admin-down| 
DEF1MU|Te0/4/1/5|admin-down|admin-down| 
DEF1MU|Te0/4/1/6|admin-down|admin-down| 
DEF1MU|Te0/4/1/7|admin-down|admin-down| 
DEF1MU|Te0/4/1/8|admin-down|admin-down| 
DEF1MU|Te0/4/1/9|admin-down|admin-down| 
DEF1MU|Te0/4/1/10|admin-down|admin-down| 
DEF1MU|Te0/4/1/11|admin-down|admin-down| 
DEF1MU|Te0/4/1/12|admin-down|admin-down| 
DEF1MU|Te0/4/1/13|admin-down|admin-down| 
DEF1MU|Te0/4/1/14|admin-down|admin-down| 
DEF1MU|Te0/4/1/15|admin-down|admin-down| 
DEF1MU|Te0/4/1/16|admin-down|admin-down| 
DEF1MU|Te0/4/1/17|admin-down|admin-down| 
DEF1MU|Te0/4/1/18|admin-down|admin-down| 
DEF1MU|Te0/4/1/19|admin-down|admin-down| 
DEF1MU|Gi0/7/0/0|admin-down|admin-down| 
DEF1MU|Gi0/7/0/1|admin-down|admin-down| 
DEF1MU|Gi0/7/0/2|admin-down|admin-down| 
DEF1MU|Gi0/7/0/3|admin-down|admin-down| 
DEF1MU|Gi0/7/0/4|admin-down|admin-down| 
DEF1MU|Gi0/7/0/5|admin-down|admin-down| 
DEF1MU|Gi0/7/0/6|admin-down|admin-down| 
DEF1MU|Gi0/7/0/7|admin-down|admin-down| 
DEF1MU|Gi0/7/0/8|admin-down|admin-down| 
DEF1MU|Gi0/7/0/9|admin-down|admin-down| 
DEF1MU|Gi0/7/0/10|admin-down|admin-down| 
DEF1MU|Gi0/7/0/11|admin-down|admin-down| 
DEF1MU|Gi0/7/0/12|admin-down|admin-down| 
DEF1MU|Gi0/7/0/13|admin-down|admin-down| 
DEF1MU|Gi0/7/0/14|admin-down|admin-down| 
DEF1MU|Gi0/7/0/15|up|up|[ACCESO HSI][BE] DEF21D 7/2 Linea:13003488 
DEF1MU|Gi0/7/0/16|up|up|[ACCESO HSI][BE] DEF31D 7/2  Linea:13003489
DEF1MU|Gi0/7/0/17|up|up|[ACCESO HSI][BE] DEF11D 7/2 Linea:9702249
DEF1MU|Gi0/7/0/18|admin-down|admin-down| 
DEF1MU|Gi0/7/0/19|admin-down|admin-down| 
DEF1MU|Gi0/7/0/20|admin-down|admin-down| 
DEF1MU|Gi0/7/0/21|admin-down|admin-down| 
DEF1MU|Gi0/7/0/22|admin-down|admin-down| 
DEF1MU|Gi0/7/0/23|admin-down|admin-down| 
DEF1MU|Gi0/7/0/24|admin-down|admin-down| 
DEF1MU|Gi0/7/0/25|admin-down|admin-down| 
DEF1MU|Gi0/7/0/26|admin-down|admin-down| 
DEF1MU|Gi0/7/0/27|admin-down|admin-down| 
DEF1MU|Gi0/7/0/28|admin-down|admin-down| 
DEF1MU|Gi0/7/0/29|admin-down|admin-down| 
DEF1MU|Gi0/7/0/30|admin-down|admin-down| 
DEF1MU|Gi0/7/0/31|admin-down|admin-down| 
DEF1MU|Gi0/7/0/32|admin-down|admin-down| 
DEF1MU|Gi0/7/0/33|admin-down|admin-down| 
DEF1MU|Gi0/7/0/34|admin-down|admin-down| 
DEF1MU|Gi0/7/0/35|admin-down|admin-down| 
DEF1MU|Gi0/7/0/36|admin-down|admin-down| 
DEF1MU|Gi0/7/0/37|admin-down|admin-down| 
DEF1MU|Gi0/7/0/38|admin-down|admin-down| 
DEF1MU|Gi0/7/0/39|admin-down|admin-down| 
DEF1MU|Gi0/7/0/40|admin-down|admin-down| 
DEF1MU|Gi0/7/0/41|admin-down|admin-down| 
DEF1MU|Gi0/7/0/42|admin-down|admin-down| 
DEF1MU|Gi0/7/0/43|admin-down|admin-down| 
DEF1MU|Gi0/7/0/44|admin-down|admin-down| 
DEF1MU|Gi0/7/0/45|admin-down|admin-down| 
DEF1MU|Gi0/7/0/46|admin-down|admin-down| 


