shelfname|interface|portoperationalstate|protocol|info1
ARG4MU|Eth-Trunk8.31192|*down|down|SIGN. - ZTE INDOOR - LA CALERA - LACG01 - L:9703844
ARG4MU|Eth-Trunk8.31193|*down|down|RTP - ZTE INDOOR - LA CALERA - LACG01 - L:9703844
ARG4MU|Eth-Trunk8.31194|*down|down|GESTION IPMB - ZTE INDOOR - LA CALERA - LACG01 - L:9703844
ARG4MU|Eth-Trunk8.36162|*down|down|SIGN LACI01  ALU7302 - LA CALDERA CORDOBA - L.13002236/7
ARG4MU|Eth-Trunk8.36163|*down|down|RTP -LACI01  ALU7302 - LA CALDERA CORDOBA - L.13002236/7
ARG4MU|Eth-Trunk8.36164|*down|down|GESTION IPMB LACI01  ALU7302 - LA CALDERA CORDOBA - L.13002236/7
ARG4MU|Eth-Trunk8.580002|*down|down|INTEGRA - TARJETA NARANJA S.A. - Ref:878005 - Lin:2857333 - Acc:LAC1ME 6/0/14
ARG4MU|Eth-Trunk8.12010002|*down|down|HYP HIGH OFFICE - PODER JUDICIAL GOB.DE LA PROV. DE CORDOBA - Ref:645264 - Lin:2794414 - Acc:LAC1ME 6/0/13
ARG4MU|Eth-Trunk8.12020002|*down|down|VPNTASALACAL(2853724)REFE:871439_10M_GesTECO
ARG4MU|Eth-Trunk8.22010009|*down|down|Integra Platinum - COOP OB DE TRANS AUTOM LA CALE RA LTDA - Ref:586128 Lin:2767058 Acc:LAC1ME 5/0/10
ARG4MU|Eth-Trunk8.22020044|*down|down|INTEGRA 15M MUNICIPALIDAD LA CALERA REF:881799 ex 574612 LIN:2859666 Acc:LAC1ME 5/0/18
ARG4MU|Eth-Trunk8.22030046|*down|down|INTEGRA  LA ESTANZUELA S.A (2831595)REFE:733911_Acc:LAC1ME 5/0/19 TRZ11667
ARG4MU|Eth-Trunk8.23010002|*down|down|VPNTASALACALCOL(2858556)REFE:880164_10M_Ges.TECO
ARG4MU|Eth-Trunk8.23020002|*down|down|HYPERWAY HIGH OFFICE - SECRETARIA GENERAL DE LA GOBERNACION - Ref:777597 - Lin:2843980 - Acc:LAC1ME 5/0/20
ARG4MU|Eth-Trunk8.39901012|*down|down|eNODOB - CALERA - PORT METRO -  A03-S135 - (1) (428294) - S1
ARG4MU|Eth-Trunk8.39901013|*down|down|eNODOB - CALERA - PORT METRO -  A03-S135 - (2) (428294) - S1MME
ARG4MU|Eth-Trunk8.39901014|*down|down|eNODOB - CALERA - PORT METRO -  A03-S135 - (3) (428294) - GOMRAN
ARG4MU|Eth-Trunk8.39901024|*down|down|eNODOB - LA_CUESTA - PORT METRO - A03-S649 - (1) (430319) - S1
ARG4MU|Eth-Trunk8.39901025|*down|down|eNODOB - LA_CUESTA - PORT METRO - A03-S649 - (2) (430319) - S1MME
ARG4MU|Eth-Trunk8.39901026|*down|down|eNODOB - LA_CUESTA - PORT METRO - A03-S649 - (3) (430319) - GOMRAN
ARG4MU|Eth-Trunk8.39901081|*down|down|eNODOB - CALERA - PORT METRO -  A03-S135 - (1) (518685) - 3G
ARG4MU|Eth-Trunk8.39901082|*down|down|eNODOB - CALERA - PORT METRO -  A03-S135 - (1) (520482) - 2G
ARG4MU|Eth-Trunk8.39901161|*down|down|eNODOB - LA_CUESTA - PORT METRO - A03-S649 - (1) (430319) - 3G
ARG4MU|Eth-Trunk8.39901162|*down|down|eNODOB - LA_CUESTA - PORT METRO - A03-S649 - (1) (430319) - 2G
ARG4MU|Eth-Trunk8.39901190|*down|down|eNODOB - EASY MACRO LA CALERA - LAC1ME 6/0/7 - A03-E513-E514-E515-E517 - (1) (447592) - S1
ARG4MU|Eth-Trunk8.39901191|*down|down|eNODOB - EASY MACRO LA CALERA - LAC1ME 6/0/7 - A03-E513-E514-E515-E517 - (2) (447592) - S1MME
ARG4MU|Eth-Trunk8.39901192|*down|down|eNODOB - EASY MACRO LA CALERA - LAC1ME 6/0/7 - A03-E513-E514-E515-E517 - (3) (447592) - GOMRAN
ARG4MU|Eth-Trunk8.39901193|*down|down|NODOB - EASY MACRO LA CALERA - LAC1ME 6/0/7 - A03-E513-E514-E515-E517 - (1) (518660) - 3G
ARG4MU|Eth-Trunk8.39901194|*down|down|NODOB - EASY MACRO LA CALERA - LAC1ME 6/0/7 - A03-E513-E514-E515-E517 - (1) (522635) - 2G
ARG4MU|Eth-Trunk10|up|down|LAG 1+1 AQXG01 L  9702764
ARG4MU|Eth-Trunk10.3119|up|up|NGN - ARGUELLO 1 - AQXG01 - Linea 9702764
ARG4MU|Eth-Trunk10.4101|up|up|[DATOS] AQXG01 5000 [VDS2][L2]
ARG4MU|Eth-Trunk11|up|down|LAG 1+1 AQUG01 L  9702685
ARG4MU|Eth-Trunk11.20|up|down|GHDSL - BORDERAU - AQUG01 - Linea 9702685
ARG4MU|Eth-Trunk11.3101|up|up|[TOIP] AQUG01 HUA 5000 [ADS2]
ARG4MU|Eth-Trunk11.3119|up|up|NGN - BORDERAU - AQUG01 - Linea 9702685
ARG4MU|Eth-Trunk11.3808|up|up|INTEGRALIGHT-ROSSETTI CARLOS A - REF.711007 - LIN.2818730 -ACC.AQUG01 10-0y1
ARG4MU|Eth-Trunk11.3810|up|up|INTEGRALIGHT-ROSSETTI CARLOS A - REF.711011 - LIN.2818734 -ACC.AQUG01 10-2y3
ARG4MU|Eth-Trunk11.3812|up|up|INTEGRA LIGHT-PINTECORD S.R.L. - REF.708200 - LIN.2817111 -ACC.AQUG01-10-4/5
ARG4MU|Eth-Trunk11.3814|up|up|INTEGRA LIGHT 2M - LAS BLONDAS SA - Ref:789821 - Linea:XXXXXXX - Acc:AQUG01 0/
ARG4MU|Eth-Trunk11.4101|up|up|[DATOS] AQUG01 HUA 5000 [ADS2][L2]
ARG4MU|Eth-Trunk12|up|down|LAG 1+1 AQVG01 L  9702681
ARG4MU|Eth-Trunk12.3119|up|up|NGN - ARGUELLO - AQVG01 - Linea 9702681
ARG4MU|Eth-Trunk12.4101|up|up|[DATOS] AQVG01 HUA 5000 [ADS2][L2]
ARG4MU|Eth-Trunk18|up|down|LAG SDA1MU GE0/2/0_GE0/2/1
ARG4MU|Eth-Trunk18.18|up|up|
ARG4MU|Eth-Trunk18.23752101|up|up|[GESTION] SD711D HUA 5600 - 9703674 [ADS2]
ARG4MU|Eth-Trunk18.23754101|up|up|[DATOS] SD711D HUA 5600 - 9703674 [ADS2][L2]
ARG4MU|GE0/0/0|down|down|
ARG4MU|GE1/0/0|down|down|
ARG4MU|GE1/0/1|up|up|Gestion Central ARG10.Lin_13003941
ARG4MU|GE1/0/2|down|down|
ARG4MU|GE1/0/2.1|down|down|
ARG4MU|GE1/0/3|up|up|CONEXION 1/2 AQZG01 9702762
ARG4MU|GE1/0/4|up|up|CONEXION 1/2 AQUG01 HUA 5000 9702685
ARG4MU|GE1/0/5|*down|down|
ARG4MU|GE1/0/6|up|up|CONEXION 1/2 AQVG01 HUA 5000 9702681
ARG4MU|GE1/0/7|down|down|eNODOB CORDOBA_ARGELLO_POSTE3 - A03-S502 (522561) NODOB (522590) (522576)
ARG4MU|GE1/0/7.1000|down|down|eNODOB - CORDOBA_ARGELLO_POSTE3 - A03-S502 - (1) (522561) - S1
ARG4MU|GE1/0/7.1001|down|down|eNODOB - CORDOBA_ARGELLO_POSTE3 - A03-S502 - (2) (522561) - S1MME
ARG4MU|GE1/0/7.1002|down|down|eNODOB - CORDOBA_ARGELLO_POSTE3 - A03-S502 - (3) (522561) - GOMRAN
ARG4MU|GE1/0/7.1003|down|down|NODOB - CORDOBA_ARGELLO_POSTE3 - A03-S502 - (1) (522590) - 3G
ARG4MU|GE1/0/7.1004|down|down|NODOB - CORDOBA_ARGELLO_POSTE3 - A03-S502- (1) (522576) - 2G
ARG4MU|GE1/0/8|down|down|eNODOB CORDOBA_ARGELLO_POSTE4 - A03-S503 (522562) NODOB (522591) (522577)
ARG4MU|GE1/0/8.1000|down|down|eNODOB - CORDOBA_ARGELLO_POSTE4 - A03-S503 - (1) (522562) - S1
ARG4MU|GE1/0/8.1001|down|down|eNODOB - CORDOBA_ARGELLO_POSTE4 - A03-S503 - (2) (522562) - S1MME
ARG4MU|GE1/0/8.1002|down|down|eNODOB - CORDOBA_ARGELLO_POSTE4 - A03-S503 - (3) (522562) - GOMRAN
ARG4MU|GE1/0/8.1003|down|down|NODOB - CORDOBA_ARGELLO_POSTE4 - A03-S503 - (1) (522591) - 3G
ARG4MU|GE1/0/8.1004|down|down|NODOB - CORDOBA_ARGELLO_POSTE4 - A03-S503- (1) (522577) - 2G
ARG4MU|GE1/0/9|up|down|[ACCESO HSI][VI] BRYG01 9701899
ARG4MU|GE1/0/9.3|up|up|[RTP][SIGN] BRYG01 HUA 5000 [NGN]
ARG4MU|GE1/0/9.4|up|up|[GESTION][IPMB] BRYG01 HUA 5000 [NGN]
ARG4MU|GE1/0/9.5|up|up|[GESTION][PVM] BRYG01 HUA 5000 [NGN]
ARG4MU|GE1/0/9.4101|up|up|[DATOS] BRYG01 HUA 5000 [ADS2][L2]
ARG4MU|GE1/0/10|up|up|CONEXION 1/2 AQXG01 HUA 5000 9702764
ARG4MU|GE1/0/11|up|down|[ACCESO HSI][VI] ARGM01 13002125
ARG4MU|GE1/0/11.2101|up|up|[GESTION] ARGM01 ALU 7302 [VDS2]
ARG4MU|GE1/0/11.3101|up|up|[TOIP] ARGM01 ALU 7302 [VDS2]
ARG4MU|GE1/0/11.4101|up|up|[DATOS] ARGM01 ALU 7302 [VDS2][L2]
ARG4MU|GE1/0/12|up|down|[ACCESO HSI][VI] XD911C 13001309
ARG4MU|GE1/0/12.2101|up|up|[GESTION] XD911C ALU 7330 [VDS2]
ARG4MU|GE1/0/12.3101|up|up|[TOIP] XD911C ALU 7330 [VDS2]
ARG4MU|GE1/0/12.4101|up|up|[DATOS] XD911C ALU 7330 [VDS2][L2]
ARG4MU|GE1/0/13|up|down|[ACCESO HSI][VI] XD811C 13001292
ARG4MU|GE1/0/13.2101|up|up|[GESTION] XD811C ALU 7330 [VDS2]
ARG4MU|GE1/0/13.3101|up|up|[TOIP] XD811C ALU 7330 [VDS2]
ARG4MU|GE1/0/13.4101|up|up|[DATOS] XD811C ALU 7330 [VDS2][L2]
ARG4MU|GE1/0/14|up|down|[ACCESO HSI][VI] XD511C 13001244
ARG4MU|GE1/0/14.2101|up|up|[GESTION] XD511C ALU 7330 [VDS2]
ARG4MU|GE1/0/14.3101|up|up|[TOIP] XD511C ALU 7330 [VDS2]
ARG4MU|GE1/0/14.4101|up|up|[DATOS] XD511C ALU 7330 [VDS2][L2]
ARG4MU|GE1/0/15|up|down|[ACCESO HSI][VI] XE511C 13001243
ARG4MU|GE1/0/15.2101|up|up|[GESTION] XE511C ALU 7330 [VDS2]
ARG4MU|GE1/0/15.3101|up|up|[TOIP] XE511C ALU 7330 [VDS2]
ARG4MU|GE1/0/15.4101|up|up|[DATOS] XE511C ALU 7330 [VDS2][L2]
ARG4MU|GE1/0/16|up|down|[ACCESO HSI][VI] XE611C 13001234
ARG4MU|GE1/0/16.2101|up|up|[GESTION] XE611C ALU 7330 [VDS2]
ARG4MU|GE1/0/16.3101|up|up|[TOIP] XE611C ALU 7330 [VDS2]
ARG4MU|GE1/0/16.4101|up|up|[DATOS] XE611C ALU 7330 [VDS2][L2]
ARG4MU|GE1/0/17|up|down|[ACCESO HSI][VI] XD0C01 13001231
ARG4MU|GE1/0/17.2101|up|up|[GESTION] XD0C01 HUA 5616 [VDS2]
ARG4MU|GE1/0/17.3101|up|up|[TOIP] XD0C01 HUA 5616 [VDS2]
ARG4MU|GE1/0/17.4101|up|up|[DATOS] XD0C01 HUA 5616 [VDS2][L2]
ARG4MU|GE1/0/18|up|down|[ACCESO HSI][VI] XE3C01 13001230
ARG4MU|GE1/0/18.2101|up|up|[GESTION] XE3C01 HUA 5616 [VDS2]
ARG4MU|GE1/0/18.3101|up|up|[TOIP] XE3C01 HUA 5616 [VDS2]
ARG4MU|GE1/0/18.4101|up|up|[DATOS] XE3C01 HUA 5616 [VDS2][L2]
ARG4MU|GE1/0/19|up|down|[ACCESO HSI][VI] XE4C01 13001229
ARG4MU|GE1/0/19.2101|up|up|[GESTION] XE4C01 HUA 5616 [VDS2]
ARG4MU|GE1/0/19.3101|up|up|[TOIP] XE4C01 HUA 5616 [VDS2]
ARG4MU|GE1/0/19.4101|up|up|[DATOS] XE4C01 HUA 5616 [VDS2][L2]
ARG4MU|GE1/0/20|up|down|[ACCESO HSI][VI] XD7C01 13001228
ARG4MU|GE1/0/20.2101|up|up|[GESTION] XD7C01 HUA 5616 [VDS2]
ARG4MU|GE1/0/20.3101|up|up|[TOIP] XD7C01 HUA 5616 [VDS2]
ARG4MU|GE1/0/20.4101|up|up|[DATOS] XD7C01 HUA 5616 [VDS2][L2]
ARG4MU|GE1/0/21|up|down|[ACCESO HSI][VI] XD6C01 13001226
ARG4MU|GE1/0/21.2101|up|up|[GESTION] XD6C01 HUA 5616 [VDS2]
ARG4MU|GE1/0/21.3101|up|up|[TOIP] XD6C01 HUA 5616 [VDS2]
ARG4MU|GE1/0/21.4101|up|up|[DATOS] XD6C01 HUA 5616 [VDS2][L2]
ARG4MU|GE1/0/22|up|down|[ACCESO HSI][VI] A8311C 13000426
ARG4MU|GE1/0/22.2101|up|up|[GESTION] A8311C HUA 5616 [VDS2]
ARG4MU|GE1/0/22.3101|up|up|[TOIP] A8311C HUA 5616 [VDS2]
ARG4MU|GE1/0/22.4101|up|up|[DATOS] A8311C HUA 5616 [VDS2][L2]
ARG4MU|GE1/0/23|up|down|[ACCESO HSI][VI] ARG21D 9702291
ARG4MU|GE1/0/23.2101|up|up|[GESTION] ARG21D HUA 5100 [ADSL]
ARG4MU|GE1/0/23.3101|up|down|[TOIP] ARG21D HUA 5100 [ADSL]
ARG4MU|GE1/0/23.4101|up|up|[DATOS] ARG21D HUA 5100 [ADSL][L2]
ARG4MU|GE1/1/0|up|down|ADSL + G. - ARGUELLO - ARG21D - Linea 9702291
ARG4MU|GE1/1/0.93|up|down|GHDSL - ARGUELLO - ARG21D - Linea 9702291
ARG4MU|GE1/1/0.3617|up|up|PRESURIZACION ARGUELLO - REF:943183 - ACC:ARG21D 0/0/1
ARG4MU|GE1/1/0.3622|up|up|HYPERWAY HEAD QUARTER - BANCO DE LA PROVINCIA DE CORDOBA - Ref:225566 - Lin:27
ARG4MU|GE1/1/0.3624|up|up|VPN GOLD - YPF SA - REF:875912 LIN:2856140 ACC:ARG21D 0/0/8
ARG4MU|GE1/1/0.3627|up|up|VPN Gold - BANCO DE LA PROVINCIA DE CORDOBA - Ref:225566 Lin:2705116 Acc:ARG21
ARG4MU|GE1/1/0.3631|up|up|VPN GOLD - WAL MART ARGENTINA - Ref:325044 Lin:2744371 Acc:ARG21D 0/0/15
ARG4MU|GE1/1/0.3639|up|up|JUMBO RETAIL ARGENTINA SOCIEDA - REF:222567 - LIN:2704493 - DSLAM: ARG21D 00/0
ARG4MU|GE1/1/0.3640|up|up|HYPERWAY HEAD QUARTER - SECRETARIA GENERAL DE LA GOBERNACION - Ref:87780 - Lin
ARG4MU|GE1/1/0.3645|up|up|JUMBO RETAIL ARGENTINA SOCIEDA - ref:85221 - lin:2599017 - DSLAM:ARG21D 00/00/
ARG4MU|GE1/1/0.3646|up|up|VPN SILVER - CORREO DE LA REPUBLICA - Ref:715382 - Linea:2824954 - Acc:ARG21D
ARG4MU|GE1/1/0.3647|up|up|VPN Head Quarter - Bco Pcia Cba - Ref:591061 Lin:2769322 Acc:ARG21D 0 31
ARG4MU|GE1/1/0.3718|up|up|VPN Gold - Municipalidad de Cba - Ref:621237 - L:2786303 - ARG21D 0/1 6-7
ARG4MU|GE1/1/0.3720|up|up|VPN GOLD - ANSES - Ref:229367 Lin:2706589 - Acc:ARG21D 0/1/8y9 4H
ARG4MU|GE1/1/0.3722|up|up|VPN Head Quarter - BANCO DE LA PROVINCIA DE CORDOBA - Ref:171000 Lin:2704827 Acc:ARG21D 00/01/10y11 4H
ARG4MU|GE1/1/0.3726|up|up|DDE-IP - KAROTIDES S.A. - REF:677002 Lin:2813315 Acc:ARG21D 0-01-14y15 4H
ARG4MU|GE1/1/0.3738|up|up|VPN Head Quarter - Policia de Cordoba - Ref:296994 Lin:2734462 Acc:ARG21D 1 /
ARG4MU|GE1/1/0.3742|up|up|GALENO ARGENTINA S.A. Ref:260266 Lin:2717844 - ARG21D 01-30
ARG4MU|GE1/1/0.3748|up|up|Ref:664053 Lin:2807129 ConsProfCienciasEconomicas Cordoba Acc:ARG21D 0/2/4-5
ARG4MU|GE1/1/0.3758|up|up|VPNTASABCORIO_Ref:350050_Lin5632921_Acc:ARG21D 0/2/14
ARG4MU|GE1/1/0.3764|up|up|HYPERWAY HEAD QUARTER - ASOCIACION MUTUAL SANCOR SALUD - REFERENCIA: 669563 LI
ARG4MU|GE1/1/0.3768|up|up|DDE-IP - ASCENTIO TECHNOLOGIES S.A. - REF:596726 Lin:2775225 Acc:ARG21D 0/2/24y25 4H
ARG4MU|GE1/1/0.3809|up|up|PRESURIZACION ARGUELLO - REF:943183 - ACC:ARG21D 0/0/1
ARG4MU|GE1/1/0.3818|up|up|INTEGRALIGHT 1M - SERVICIOS SAN CARLOS S.R.L. - Ref:713835 - Linea:2822116 - A
ARG4MU|GE1/1/0.3823|up|up|GESTION - WAL MART ARGENTINA - Ref:325044 Lin:2744371 Acc:ARG21D 0/0/15
ARG4MU|GE1/1/0.3827|up|up|IntegraLight - SAMOT S.R.L. - Ref:544241 - Lin:2752904 Acc:ARG21D SHDSL-0-00-019
ARG4MU|GE1/1/0.3834|up|up|Integra Gold - AVANT SA - Ref:557855 Lin:2757649 Acc:ARG21D 0/00 26-27
ARG4MU|GE1/1/0.3906|up|up|INTERNET EMPRESAS JUAN MARIO ESPANON S A- Ref:650639 Lin:2799887 Acc:ARG21D 00/1/2 y 3
ARG4MU|GE1/1/0.3912|up|up|VPN GOLD - ANSES - Ref:229367 Lin:2706589 - Acc:ARG21D 0/1/8y9 4H GESTION
ARG4MU|GE1/1/0.3934|up|up|gestion CISCO 888- GALENO ARGENTINA S.A. Ref:260266 Lin:2717844 - ARG21D 01-18
ARG4MU|GE1/1/0.3964|up|up|Integra Light 3M- BERGALLO Y PASTRONE S.A.C.I. - Ref:599000 Lin:2775605 Acc:ARG21D 0-02-28/29 4H
ARG4MU|GE1/1/1|up|down|[ACCESO HSI][VI] A8211C 13000425
ARG4MU|GE1/1/1.2101|up|up|[GESTION] A8211C HUA 5616 [VDS2]
ARG4MU|GE1/1/1.3101|up|up|[TOIP] A8211C HUA 5616 [VDS2]
ARG4MU|GE1/1/1.4101|up|up|[DATOS] A8211C HUA 5616 [VDS2][L2]
ARG4MU|GE1/1/2|up|down|[ACCESO HSI][VI] A8111C 13000424
ARG4MU|GE1/1/2.2101|up|up|[GESTION] A8111C HUA 5616 [VDS2]
ARG4MU|GE1/1/2.3101|up|up|[TOIP] A8111C HUA 5616 [VDS2]
ARG4MU|GE1/1/2.4101|up|up|[DATOS] A8111C HUA 5616 [VDS2][L2]
ARG4MU|GE1/1/3|up|down|[ACCESO HSI][VI] ARGA1D 13004419
ARG4MU|GE1/1/3.2101|up|up|[GESTION] ARGA1D ZTE 9210 [ADS2]
ARG4MU|GE1/1/3.3101|up|up|[TOIP] ARGA1D ZTE 9210 [ADS2]
ARG4MU|GE1/1/3.4101|up|up|[DATOS] ARGA1D ZTE 9210 [ADS2][L2]
ARG4MU|GE1/1/4|up|down|[ACCESO HSI][VI] ARG91D 13004418
ARG4MU|GE1/1/4.2101|up|up|[GESTION] ARG91D ZTE 9210 [ADS2]
ARG4MU|GE1/1/4.3101|up|up|[TOIP] ARG91D ZTE 9210 [ADS2]
ARG4MU|GE1/1/4.4101|up|up|[DATOS] ARG91D ZTE 9210 [ADS2][L2]
ARG4MU|GE1/1/5|up|down|[ACCESO HSI][VI] ARG81D 13004417
ARG4MU|GE1/1/5.2101|up|up|[GESTION] ARG81D ZTE 9210 [ADS2]
ARG4MU|GE1/1/5.3101|up|up|[TOIP] ARG81D ZTE 9210 [ADS2]
ARG4MU|GE1/1/5.4101|up|up|[DATOS] ARG81D ZTE 9210 [ADS2][L2]
ARG4MU|GE1/1/6|up|down|[ACCESO HSI][VI] ARG71D 13004416
ARG4MU|GE1/1/6.2101|up|up|[GESTION] ARG71D ZTE 9210 [ADS2]
ARG4MU|GE1/1/6.3101|up|up|[TOIP] ARG71D ZTE 9210 [ADS2]
ARG4MU|GE1/1/6.4101|up|up|[DATOS] ARG71D ZTE 9210 [ADS2][L2]
ARG4MU|GE1/1/7|up|down|[ACCESO HSI][VI] A4JG01 13001701
ARG4MU|GE1/1/7.3|up|up|[RTP][SIGN] A4JG01 HUA 5000 [NGN]
ARG4MU|GE1/1/7.4|up|up|[GESTION][IPMB] A4JG01 HUA 5000 [NGN]
ARG4MU|GE1/1/7.5|up|up|[GESTION][PVM] A4JG01 HUA 5000 [NGN]
ARG4MU|GE1/1/7.3101|up|up|[TOIP] A4JG01 HUA 5000 [ADS2]
ARG4MU|GE1/1/7.4101|up|up|[DATOS] A4JG01 HUA 5000 [ADS2][L2]
ARG4MU|GE1/1/8|up|down|eNODOB CORDOBA_BURO - A03-S632 (686247) NODOB (686365) (686375)
ARG4MU|GE1/1/8.1098|up|up|eNODOB - CORDOBA_BURO - A03-S632 - (1) (686247) - S1
ARG4MU|GE1/1/8.1099|up|up|eNODOB - CORDOBA_BURO - A03-S632 - (2) (686247) - S1MME
ARG4MU|GE1/1/8.1100|up|up|eNODOB - CORDOBA_BURO - A03-S632 - (3) (686247) - GOMRAN
ARG4MU|GE1/1/8.1101|up|up|NODOB - CORDOBA_BURO - A03-S632 - (1) (686365) - 3G
ARG4MU|GE1/1/8.1102|up|up|NODOB - CORDOBA_BURO - A03-S632- (1) (686375) - 2G
ARG4MU|GE1/1/9|up|down|INTEGRA 4M - RIBEIRO - Ref 751405 - Linea 2840899 - FO:C.4001-P.63-64
ARG4MU|GE1/1/9.2|up|up|INTEGRA 4M - RIBEIRO - Ref 751405 - Linea 2840899 - FO:C.4001-P.63-64
ARG4MU|GE1/1/9.3|up|up|### VPN 10M - RIBEIRO - Ref:739761 Lin: 2848538 FO:C.4001-P.63-64 ###
ARG4MU|GE1/1/10|up|down|[ACCESO HSI][VI] RB4G01 9702280
ARG4MU|GE1/1/10.3|up|up|[RTP][SIGN] RB4G01 HUA 5000 [NGN]
ARG4MU|GE1/1/10.4|up|up|[GESTION][IPMB] RB4G01 HUA 5000 [NGN]
ARG4MU|GE1/1/10.5|up|up|[GESTION][PVM] RB4G01 HUA 5000 [NGN]
ARG4MU|GE1/1/10.3101|up|up|[TOIP] RB4G01 HUA 5000 [ADS2]
ARG4MU|GE1/1/10.3810|up|up|INTERNET EMPRESAS 2M - BLANCH BENJAMIN L. - Ref:714778 Lin:2733576 Acc:RB4G01 0-13-2Y3
ARG4MU|GE1/1/10.4101|up|up|[DATOS] RB4G01 HUA 5000 [ADS2][L2]
ARG4MU|GE1/1/11|up|down|[ACCESO HSI][VI] AQYG01 9702765
ARG4MU|GE1/1/11.3|up|up|[RTP][SIGN] AQYG01 HUA 5000 [NGN]
ARG4MU|GE1/1/11.4|up|up|[GESTION][IPMB] AQYG01 HUA 5000 [NGN]
ARG4MU|GE1/1/11.5|up|up|[GESTION][PVM] AQYG01 HUA 5000 [NGN]
ARG4MU|GE1/1/11.3808|up|up|VPN 4M - SUPER CORDOBA A GRANEL (DONATO) - Ref:717268 - Acc: AQYG01 0-15-00/01
ARG4MU|GE1/1/11.4101|up|up|[DATOS] AQYG01 HUA 5000 [ADS2][L2]
ARG4MU|GE1/1/12|up|down|[ACCESO HSI][VI] ARGN01 13002992
ARG4MU|GE1/1/12.6|up|up|IPTV ARGN01 IGMP-PIM
ARG4MU|GE1/1/12.7|up|up|[DHCP] [IPTV] ARGN01 HUA 5600T [GPON]
ARG4MU|GE1/1/12.10|up|up|[DATOS] ARGN01 10 ALU 7302 [GPON][L2]
ARG4MU|GE1/1/12.11|up|up|[DATOS] ARGN01 11 ALU 7302 [GPON][L2]
ARG4MU|GE1/1/12.12|up|up|[DATOS] ARGN01 12 ALU 7302 [GPON][L2]
ARG4MU|GE1/1/12.2101|up|up|[GESTION] ARGN01 ALU 7302 [GPON]
ARG4MU|GE1/1/12.3101|up|up|[TOIP] ARGN01 ALU 7302 [GPON]
ARG4MU|GE1/1/12.4101|up|up|[DATOS] ARGN01 ALU 7302 [GPON][L2]
ARG4MU|GE1/1/13|up|down|GRUPO PILAR S.A. -  Ref:746137/746138 - Lin:2838545
ARG4MU|GE1/1/13.13|up|up|HYP HIGH OFFICE - GRUPO PILAR S.A. -  Ref:746138 - Lin:2838545
ARG4MU|GE1/1/13.26|up|up|INTEGRA - GRUPO PILAR S.A. -  Ref:746137
ARG4MU|GE1/1/14|up|down|LIBERTAD - Ref:230134 - Lin:2835538
ARG4MU|GE1/1/14.14|up|up|INTEGRA - LIBERTAD - Ref:230134 - Lin:2835538
ARG4MU|GE1/1/15|*down|down|
ARG4MU|GE1/1/16|up|down|[ACCESO HSI][VI] 1MZG01 9003468
ARG4MU|GE1/1/16.3|up|up|[RTP][SIGN] 1MZG01 HUA 5000 [NGN]
ARG4MU|GE1/1/16.4|up|up|[GESTION][IPMB] 1MZG01 HUA 5000 [NGN]
ARG4MU|GE1/1/16.5|up|up|[GESTION][PVM] 1MZG01 HUA 5000 [NGN]
